0.333333333,0.303461063,0.315789474,0.25,0
0.428571429,0.303461063,0.421052632,0.25,0
0.476190476,0.303461063,0.421052632,0.5,0
0.333333333,0.303461063,0.315789474,0.25,0
0.380952381,0.303461063,0.368421053,0.375,0
0.428571429,0.303461063,0.421052632,0.375,0
0.333333333,0.302843016,0.315789474,0.25,0
0.380952381,0.302843016,0.421052632,0.5,0
0.476190476,0.302843016,0.421052632,0.375,0
0.380952381,0.302843016,0.315789474,0.25,0
0.428571429,0.302843016,0.473684211,0.375,0
0.476190476,0.302843016,0.421052632,0.375,0
0.380952381,0.302843016,0.421052632,0.5,0
0.333333333,0.302843016,0.368421053,0.25,0
0.333333333,0.302843016,0.368421053,0.25,0
0.380952381,0.302843016,0.421052632,0.375,0
0.380952381,0.302843016,0.315789474,0.25,0
0.428571429,0.302843016,0.473684211,0.25,0
0.428571429,0.302843016,0.421052632,0.375,0
0.380952381,0.302843016,0.315789474,0.25,0
0.380952381,0.302843016,0.421052632,0.25,0
0.428571429,0.302843016,0.473684211,0.375,0
0.380952381,0.302843016,0.315789474,0.25,0
0.380952381,0.302843016,0.421052632,0.375,0
0.428571429,0.302843016,0.473684211,0.375,0
0.428571429,0.302843016,0.421052632,0.25,0
0.333333333,0.302843016,0.315789474,0.25,0
0.428571429,0.302843016,0.368421053,0.25,0
0.380952381,0.302843016,0.368421053,0.375,0
0.380952381,0.302843016,0.315789474,0.25,0
0.380952381,0.302843016,0.315789474,0.25,0
0.380952381,0.302843016,0.315789474,0.25,0
0.380952381,0.302843016,0.315789474,0.125,0
0.333333333,0.302843016,0.315789474,0.25,0
0.476190476,0.302843016,0.421052632,0.5,0
0.428571429,0.302843016,0.421052632,0.25,0
0.428571429,0.302224969,0.315789474,0.375,0
0.380952381,0.302224969,0.315789474,0.25,0
0.380952381,0.302224969,0.421052632,0.375,0
0.380952381,0.302224969,0.473684211,0.375,0
0.380952381,0.302224969,0.368421053,0.25,0
0.333333333,0.302224969,0.421052632,0.375,0
0.333333333,0.302224969,0.315789474,0.25,0
0.380952381,0.302224969,0.368421053,0.375,0
0.476190476,0.302224969,0.368421053,0.375,0
0.428571429,0.302224969,0.315789474,0.375,0
0.380952381,0.302224969,0.263157895,0.25,0
0.476190476,0.302224969,0.368421053,0.375,0
0.476190476,0.302224969,0.421052632,0.375,0
0.333333333,0.302224969,0.315789474,0.25,0
0.380952381,0.302224969,0.315789474,0.25,0
0.380952381,0.302224969,0.315789474,0.25,0
0.476190476,0.302224969,0.421052632,0.375,0
0.333333333,0.302224969,0.315789474,0.25,0
0.380952381,0.302224969,0.368421053,0.25,0
0.333333333,0.301606922,0.315789474,0.375,0
0.333333333,0.301606922,0.315789474,0.25,0
0.428571429,0.301606922,0.421052632,0.25,0
0.333333333,0.301606922,0.315789474,0.25,0
0.476190476,0.301606922,0.421052632,0.375,0
0.333333333,0.301606922,0.315789474,0.25,0
0.476190476,0.301606922,0.368421053,0.375,0
0.380952381,0.301606922,0.315789474,0.25,0
0.428571429,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.315789474,0.25,0
0.428571429,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.368421053,0.25,0
0.428571429,0.301606922,0.368421053,0.375,0
0.380952381,0.301606922,0.315789474,0.25,0
0.476190476,0.301606922,0.421052632,0.5,0
0.380952381,0.301606922,0.315789474,0.25,0
0.476190476,0.301606922,0.368421053,0.375,0
0.380952381,0.301606922,0.315789474,0.25,0
0.476190476,0.301606922,0.421052632,0.5,0
0.333333333,0.301606922,0.315789474,0.25,0
0.428571429,0.301606922,0.421052632,0.5,0
0.428571429,0.301606922,0.368421053,0.375,0
0.333333333,0.301606922,0.368421053,0.25,0
0.333333333,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.315789474,0.25,0
0.333333333,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.315789474,0.25,0
0.428571429,0.301606922,0.315789474,0.375,0
0.428571429,0.301606922,0.315789474,0.25,0
0.380952381,0.301606922,0.368421053,0.375,0
0.428571429,0.300988875,0.473684211,0.5,0
0.380952381,0.300988875,0.368421053,0.25,0
0.476190476,0.300988875,0.421052632,0.375,0
0.523809524,0.300988875,0.421052632,0.25,0
0.333333333,0.300988875,0.315789474,0.25,0
0.428571429,0.300988875,0.421052632,0.375,0
0.380952381,0.300988875,0.315789474,0.375,0
0.476190476,0.300988875,0.421052632,0.375,0
0.428571429,0.300988875,0.315789474,0.25,0
0.428571429,0.300988875,0.315789474,0.375,0
0.333333333,0.300988875,0.368421053,0.375,0
0.428571429,0.300988875,0.421052632,0.375,0
0.380952381,0.300988875,0.315789474,0.25,0
0.333333333,0.300988875,0.315789474,0.25,0
0.476190476,0.300988875,0.368421053,0.5,0
0.380952381,0.300988875,0.368421053,0.375,0
0.428571429,0.300988875,0.421052632,0.375,0
0.380952381,0.300988875,0.368421053,0.25,0
0.333333333,0.300988875,0.368421053,0.375,0
0.380952381,0.300988875,0.368421053,0.25,0
0.380952381,0.300988875,0.315789474,0.375,0
0.333333333,0.300370828,0.315789474,0.25,0
0.476190476,0.300370828,0.421052632,0.375,0
0.380952381,0.300370828,0.368421053,0.375,0
0.380952381,0.300370828,0.315789474,0.375,0
0.333333333,0.300370828,0.315789474,0.25,0
0.333333333,0.300370828,0.315789474,0.25,0
0.333333333,0.300370828,0.368421053,0.375,0
0.428571429,0.300370828,0.421052632,0.375,0
0.380952381,0.300370828,0.263157895,0.25,0
0.476190476,0.300370828,0.315789474,0.375,0
0.476190476,0.300370828,0.421052632,0.375,0
0.380952381,0.300370828,0.315789474,0.25,0
0.428571429,0.300370828,0.473684211,0.375,0
0.428571429,0.299752781,0.473684211,0.5,0
0.476190476,0.299752781,0.421052632,0.375,0
0.476190476,0.299752781,0.368421053,0.375,0
0.380952381,0.299752781,0.315789474,0.25,0
0.380952381,0.299752781,0.421052632,0.375,0
0.333333333,0.299752781,0.315789474,0.25,0
0.333333333,0.299752781,0.315789474,0.25,0
0.380952381,0.299752781,0.368421053,0.375,0
0.476190476,0.299752781,0.473684211,0.25,0
0.380952381,0.299752781,0.315789474,0.375,0
0.428571429,0.299752781,0.421052632,0.375,0
0.428571429,0.299752781,0.368421053,0.375,0
0.476190476,0.299752781,0.421052632,0.375,0
0.333333333,0.299752781,0.315789474,0.25,0
0.333333333,0.299752781,0.315789474,0.25,0
0.428571429,0.299752781,0.368421053,0.375,0
0.428571429,0.299134734,0.368421053,0.375,0
0.428571429,0.299134734,0.368421053,0.375,0
0.380952381,0.299134734,0.263157895,0.25,0
0.333333333,0.299134734,0.315789474,0.25,0
0.428571429,0.299134734,0.368421053,0.25,0
0.428571429,0.299134734,0.473684211,0.375,0
0.380952381,0.299134734,0.315789474,0.25,0
0.333333333,0.299134734,0.368421053,0.25,0
0.380952381,0.299134734,0.368421053,0.375,0
0.428571429,0.299134734,0.368421053,0.25,0
0.333333333,0.299134734,0.315789474,0.25,0
0.285714286,0.299134734,0.368421053,0.25,0
0.476190476,0.299134734,0.421052632,0.375,0
0.285714286,0.299134734,0.368421053,0.25,0
0.428571429,0.299134734,0.473684211,0.5,0
0.428571429,0.299134734,0.421052632,0.375,0
0.476190476,0.299134734,0.421052632,0.375,0
0.333333333,0.299134734,0.315789474,0.25,0
0.380952381,0.299134734,0.421052632,0.375,0
0.428571429,0.299134734,0.368421053,0.25,0
0.333333333,0.299134734,0.368421053,0.375,0
0.333333333,0.299134734,0.315789474,0.25,0
0.380952381,0.299134734,0.315789474,0.25,0
0.523809524,0.299134734,0.368421053,0.25,0
0.476190476,0.299134734,0.368421053,0.375,0
0.380952381,0.299134734,0.315789474,0.25,0
0.380952381,0.299134734,0.315789474,0.25,0
0.333333333,0.299134734,0.368421053,0.25,0
0.523809524,0.298516687,0.368421053,0.375,0
0.428571429,0.298516687,0.368421053,0.375,0
0.428571429,0.298516687,0.421052632,0.375,0
0.428571429,0.298516687,0.473684211,0.5,0
0.428571429,0.298516687,0.421052632,0.375,0
0.428571429,0.298516687,0.421052632,0.5,0
0.428571429,0.298516687,0.368421053,0.375,0
0.476190476,0.298516687,0.421052632,0.375,0
0.380952381,0.298516687,0.421052632,0.375,0
0.333333333,0.298516687,0.315789474,0.25,0
0.333333333,0.298516687,0.315789474,0.25,0
0.428571429,0.298516687,0.315789474,0.25,0
0.333333333,0.298516687,0.315789474,0.25,0
0.380952381,0.298516687,0.368421053,0.25,0
0.333333333,0.298516687,0.368421053,0.25,0
0.476190476,0.298516687,0.421052632,0.25,0
0.333333333,0.298516687,0.368421053,0.25,0
0.333333333,0.298516687,0.315789474,0.25,0
0.428571429,0.298516687,0.368421053,0.25,0
0.380952381,0.298516687,0.368421053,0.375,0
0.333333333,0.298516687,0.315789474,0.25,0
0.333333333,0.29789864,0.315789474,0.375,0
0.380952381,0.29789864,0.315789474,0.25,0
0.428571429,0.29789864,0.421052632,0.375,0
0.476190476,0.29789864,0.421052632,0.375,0
0.333333333,0.29789864,0.315789474,0.25,0
0.476190476,0.29789864,0.421052632,0.375,0
0.428571429,0.29789864,0.368421053,0.375,0
0.380952381,0.29789864,0.421052632,0.375,0
0.333333333,0.29789864,0.315789474,0.25,0
0.380952381,0.29789864,0.315789474,0.25,0
0.428571429,0.29789864,0.368421053,0.375,0
0.380952381,0.29789864,0.368421053,0.25,0
0.380952381,0.29789864,0.421052632,0.375,0
0.428571429,0.297280593,0.368421053,0.375,0
0.380952381,0.297280593,0.263157895,0.25,0
0.428571429,0.297280593,0.368421053,0.375,0
0.333333333,0.297280593,0.315789474,0.25,0
0.428571429,0.297280593,0.368421053,0.375,0
0.428571429,0.297280593,0.421052632,0.375,0
0.428571429,0.297280593,0.473684211,0.375,0
0.380952381,0.297280593,0.368421053,0.375,0
0.380952381,0.297280593,0.315789474,0.25,0
0.333333333,0.297280593,0.315789474,0.25,0
0.428571429,0.297280593,0.473684211,0.5,0
0.428571429,0.297280593,0.315789474,0.375,0
0.428571429,0.297280593,0.368421053,0.375,0
0.380952381,0.297280593,0.368421053,0.375,0
0.428571429,0.297280593,0.368421053,0.25,0
0.476190476,0.297280593,0.315789474,0.375,0
0.333333333,0.297280593,0.315789474,0.25,0
0.476190476,0.297280593,0.368421053,0.375,0
0.380952381,0.297280593,0.315789474,0.25,0
0.380952381,0.297280593,0.263157895,0.25,0
0.476190476,0.297280593,0.473684211,0.25,0
0.476190476,0.297280593,0.421052632,0.375,0
0.380952381,0.297280593,0.315789474,0.25,0
0.333333333,0.297280593,0.368421053,0.375,0
0.428571429,0.296662546,0.368421053,0.25,0
0.428571429,0.296662546,0.421052632,0.5,0
0.380952381,0.296662546,0.421052632,0.375,0
0.428571429,0.296662546,0.421052632,0.375,0
0.428571429,0.296662546,0.421052632,0.5,0
0.333333333,0.296662546,0.315789474,0.25,0
0.428571429,0.296662546,0.421052632,0.375,0
0.380952381,0.296662546,0.263157895,0.125,0
0.380952381,0.296662546,0.315789474,0.25,0
0.380952381,0.296662546,0.315789474,0.375,0
0.333333333,0.296662546,0.315789474,0.25,0
0.428571429,0.296662546,0.368421053,0.25,0
0.380952381,0.296662546,0.421052632,0.375,0
0.476190476,0.296662546,0.368421053,0.375,0
0.380952381,0.296662546,0.421052632,0.375,0
0.380952381,0.296662546,0.368421053,0.375,0
0.380952381,0.296662546,0.368421053,0.375,0
0.476190476,0.296662546,0.421052632,0.375,0
0.380952381,0.296662546,0.368421053,0.5,0
0.428571429,0.296662546,0.473684211,0.5,0
0.380952381,0.296662546,0.421052632,0.375,0
0.428571429,0.296662546,0.421052632,0.375,0
0.476190476,0.296662546,0.421052632,0.5,0
0.380952381,0.296662546,0.315789474,0.25,0
0.428571429,0.296662546,0.315789474,0.375,0
0.380952381,0.296662546,0.421052632,0.5,0
0.380952381,0.296662546,0.421052632,0.375,0
0.428571429,0.296662546,0.421052632,0.375,0
0.380952381,0.296662546,0.368421053,0.25,0
0.380952381,0.296662546,0.315789474,0.25,0
0.380952381,0.296662546,0.263157895,0.25,0
0.333333333,0.296662546,0.315789474,0.25,0
0.476190476,0.296662546,0.421052632,0.5,0
0.380952381,0.296662546,0.315789474,0.25,0
0.333333333,0.296662546,0.315789474,0.25,0
0.380952381,0.296662546,0.421052632,0.25,0
0.380952381,0.296662546,0.315789474,0.25,0
0.428571429,0.296662546,0.368421053,0.375,0
0.476190476,0.296662546,0.368421053,0.375,0
0.428571429,0.296662546,0.315789474,0.375,0
0.428571429,0.296662546,0.473684211,0.5,0
0.428571429,0.296662546,0.368421053,0.375,0
0.333333333,0.296044499,0.315789474,0.25,0
0.380952381,0.296044499,0.368421053,0.25,0
0.380952381,0.296044499,0.315789474,0.375,0
0.333333333,0.296044499,0.315789474,0.25,0
0.380952381,0.296044499,0.368421053,0.5,0
0.380952381,0.296044499,0.368421053,0.375,0
0.333333333,0.296044499,0.315789474,0.25,0
0.333333333,0.296044499,0.315789474,0.25,0
0.380952381,0.296044499,0.368421053,0.375,0
0.333333333,0.296044499,0.368421053,0.25,0
0.333333333,0.296044499,0.315789474,0.25,0
0.476190476,0.295426452,0.421052632,0.5,0
0.428571429,0.295426452,0.368421053,0.25,0
0.333333333,0.295426452,0.368421053,0.25,0
0.380952381,0.295426452,0.368421053,0.375,0
0.380952381,0.295426452,0.368421053,0.25,0
0.380952381,0.295426452,0.315789474,0.25,0
0.476190476,0.295426452,0.421052632,0.375,0
0.380952381,0.295426452,0.368421053,0.375,0
0.380952381,0.295426452,0.368421053,0.25,0
0.380952381,0.295426452,0.315789474,0.25,0
0.380952381,0.295426452,0.421052632,0.375,0
0.476190476,0.295426452,0.421052632,0.25,0
0.380952381,0.295426452,0.315789474,0.375,0
0.428571429,0.295426452,0.368421053,0.25,0
0.333333333,0.295426452,0.315789474,0.25,0
0.380952381,0.295426452,0.421052632,0.375,0
0.428571429,0.295426452,0.315789474,0.25,0
0.333333333,0.295426452,0.315789474,0.25,0
0.380952381,0.294808405,0.368421053,0.375,0
0.333333333,0.294808405,0.315789474,0.25,0
0.428571429,0.294808405,0.421052632,0.375,0
0.380952381,0.294808405,0.263157895,0.25,0
0.333333333,0.294808405,0.368421053,0.375,0
0.428571429,0.294808405,0.421052632,0.375,0
0.333333333,0.294808405,0.315789474,0.25,0
0.380952381,0.294808405,0.368421053,0.25,0
0.428571429,0.294808405,0.421052632,0.375,0
0.380952381,0.294808405,0.368421053,0.25,0
0.380952381,0.294808405,0.421052632,0.375,0
0.428571429,0.294808405,0.421052632,0.5,0
0.428571429,0.294808405,0.263157895,0.25,0
0.476190476,0.294808405,0.421052632,0.375,0
0.380952381,0.294808405,0.315789474,0.375,0
0.333333333,0.294808405,0.368421053,0.25,0
0.380952381,0.294808405,0.315789474,0.25,0
0.333333333,0.294808405,0.315789474,0.25,0
0.380952381,0.294808405,0.315789474,0.25,0
0.428571429,0.294808405,0.421052632,0.375,0
0.476190476,0.294190358,0.421052632,0.5,0
0.428571429,0.294190358,0.368421053,0.375,0
0.380952381,0.294190358,0.421052632,0.375,0
0.476190476,0.294190358,0.421052632,0.5,0
0.333333333,0.294190358,0.421052632,0.375,0
0.333333333,0.294190358,0.315789474,0.25,0
0.476190476,0.294190358,0.421052632,0.375,0
0.428571429,0.294190358,0.368421053,0.375,0
0.333333333,0.294190358,0.315789474,0.25,0
0.380952381,0.294190358,0.315789474,0.25,0
0.380952381,0.294190358,0.315789474,0.25,0
0.428571429,0.294190358,0.473684211,0.375,0
0.523809524,0.294190358,0.368421053,0.375,0
0.380952381,0.294190358,0.315789474,0.25,0
0.380952381,0.294190358,0.315789474,0.25,0
0.380952381,0.294190358,0.421052632,0.25,0
0.380952381,0.294190358,0.263157895,0.25,0
0.476190476,0.294190358,0.421052632,0.375,0
0.428571429,0.294190358,0.315789474,0.25,0
0.380952381,0.294190358,0.368421053,0.25,0
0.333333333,0.294190358,0.315789474,0.25,0
0.333333333,0.293572311,0.315789474,0.25,0
0.380952381,0.293572311,0.315789474,0.25,0
0.380952381,0.293572311,0.368421053,0.25,0
0.333333333,0.293572311,0.315789474,0.375,0
0.333333333,0.293572311,0.315789474,0.25,0
0.428571429,0.293572311,0.315789474,0.25,0
0.380952381,0.293572311,0.421052632,0.25,0
0.380952381,0.293572311,0.315789474,0.125,0
0.333333333,0.293572311,0.315789474,0.25,0
0.333333333,0.293572311,0.315789474,0.25,0
0.523809524,0.293572311,0.368421053,0.375,0
0.380952381,0.293572311,0.421052632,0.5,0
0.380952381,0.293572311,0.315789474,0.25,0
0.428571429,0.293572311,0.368421053,0.375,0
0.333333333,0.293572311,0.315789474,0.375,0
0.428571429,0.292954265,0.421052632,0.5,0
0.380952381,0.292954265,0.368421053,0.5,0
0.380952381,0.292954265,0.368421053,0.25,0
0.333333333,0.292954265,0.315789474,0.25,0
0.476190476,0.292954265,0.421052632,0.375,0
0.476190476,0.292954265,0.368421053,0.375,0
0.333333333,0.292954265,0.368421053,0.375,0
0.380952381,0.292954265,0.368421053,0.375,0
0.428571429,0.292954265,0.421052632,0.375,0
0.428571429,0.292954265,0.368421053,0.375,0
0.428571429,0.292954265,0.368421053,0.375,0
0.476190476,0.292954265,0.368421053,0.375,0
0.380952381,0.292954265,0.315789474,0.25,0
0.333333333,0.292954265,0.315789474,0.25,0
0.333333333,0.292954265,0.315789474,0.25,0
0.428571429,0.292954265,0.368421053,0.375,0
0.428571429,0.292954265,0.368421053,0.25,0
0.380952381,0.292954265,0.315789474,0.375,0
0.380952381,0.292954265,0.315789474,0.25,0
0.380952381,0.292954265,0.315789474,0.25,0
0.380952381,0.292954265,0.315789474,0.25,0
0.476190476,0.292954265,0.421052632,0.375,0
0.380952381,0.292954265,0.315789474,0.25,0
0.380952381,0.292954265,0.315789474,0.375,0
0.380952381,0.292954265,0.315789474,0.375,0
0.476190476,0.292954265,0.421052632,0.5,0
0.428571429,0.292954265,0.368421053,0.375,0
0.333333333,0.292954265,0.368421053,0.375,0
0.476190476,0.292954265,0.368421053,0.375,0
0.380952381,0.292954265,0.315789474,0.25,0
0.428571429,0.292954265,0.368421053,0.25,0
0.428571429,0.292954265,0.368421053,0.375,0
0.428571429,0.292954265,0.421052632,0.375,0
0.428571429,0.292954265,0.421052632,0.375,0
0.428571429,0.292954265,0.315789474,0.25,0
0.428571429,0.292954265,0.368421053,0.25,0
0.380952381,0.292954265,0.315789474,0.25,0
0.380952381,0.292954265,0.368421053,0.25,0
0.380952381,0.292954265,0.315789474,0.25,0
0.333333333,0.292954265,0.315789474,0.375,0
0.333333333,0.292954265,0.315789474,0.25,0
0.476190476,0.292954265,0.421052632,0.375,0
0.380952381,0.292336218,0.315789474,0.375,0
0.428571429,0.292336218,0.421052632,0.5,0
0.428571429,0.292336218,0.368421053,0.375,0
0.380952381,0.292336218,0.421052632,0.25,0
0.380952381,0.292336218,0.421052632,0.375,0
0.380952381,0.292336218,0.368421053,0.375,0
0.428571429,0.292336218,0.368421053,0.375,0
0.380952381,0.292336218,0.368421053,0.25,0
0.380952381,0.292336218,0.315789474,0.25,0
0.333333333,0.292336218,0.315789474,0.25,0
0.380952381,0.292336218,0.368421053,0.375,0
0.380952381,0.292336218,0.368421053,0.375,0
0.333333333,0.292336218,0.315789474,0.25,0
0.428571429,0.292336218,0.315789474,0.375,0
0.428571429,0.292336218,0.421052632,0.375,0
0.380952381,0.292336218,0.421052632,0.5,0
0.380952381,0.292336218,0.368421053,0.25,0
0.428571429,0.292336218,0.368421053,0.25,0
0.333333333,0.291718171,0.315789474,0.25,0
0.428571429,0.291718171,0.315789474,0.25,0
0.380952381,0.291718171,0.315789474,0.375,0
0.476190476,0.291718171,0.421052632,0.375,0
0.333333333,0.291718171,0.315789474,0.25,0
0.428571429,0.291718171,0.421052632,0.375,0
0.428571429,0.291718171,0.421052632,0.5,0
0.380952381,0.291718171,0.421052632,0.375,0
0.380952381,0.291718171,0.315789474,0.25,0
0.380952381,0.291718171,0.315789474,0.25,0
0.380952381,0.291718171,0.368421053,0.25,0
0.428571429,0.291718171,0.263157895,0.25,0
0.428571429,0.291718171,0.368421053,0.375,0
0.476190476,0.291718171,0.421052632,0.5,0
0.476190476,0.291718171,0.315789474,0.375,0
0.380952381,0.291718171,0.263157895,0.25,0
0.380952381,0.291718171,0.368421053,0.25,0
0.380952381,0.291718171,0.315789474,0.25,0
0.333333333,0.291718171,0.368421053,0.375,0
0.380952381,0.291718171,0.421052632,0.5,0
0.333333333,0.291718171,0.315789474,0.25,0
0.333333333,0.291718171,0.315789474,0.375,0
0.476190476,0.291718171,0.473684211,0.25,0
0.380952381,0.291718171,0.315789474,0.25,0
0.380952381,0.291718171,0.368421053,0.25,0
0.380952381,0.291718171,0.368421053,0.375,0
0.476190476,0.291100124,0.368421053,0.375,0
0.476190476,0.291100124,0.421052632,0.5,0
0.333333333,0.291100124,0.315789474,0.25,0
0.380952381,0.291100124,0.368421053,0.25,0
0.333333333,0.291100124,0.368421053,0.25,0
0.523809524,0.291100124,0.368421053,0.375,0
0.380952381,0.291100124,0.421052632,0.375,0
0.380952381,0.291100124,0.368421053,0.375,0
0.380952381,0.291100124,0.368421053,0.375,0
0.380952381,0.291100124,0.315789474,0.375,0
0.333333333,0.291100124,0.315789474,0.375,0
0.523809524,0.291100124,0.368421053,0.375,0
0.476190476,0.291100124,0.315789474,0.375,0
0.476190476,0.291100124,0.421052632,0.375,0
0.333333333,0.291100124,0.315789474,0.25,0
0.380952381,0.291100124,0.315789474,0.25,0
0.380952381,0.291100124,0.368421053,0.25,0
0.333333333,0.291100124,0.315789474,0.375,0
0.428571429,0.291100124,0.368421053,0.25,0
0.428571429,0.290482077,0.473684211,0.375,0
0.428571429,0.290482077,0.368421053,0.25,0
0.380952381,0.290482077,0.368421053,0.375,0
0.428571429,0.290482077,0.368421053,0.375,0
0.476190476,0.290482077,0.421052632,0.5,0
0.523809524,0.290482077,0.315789474,0.375,0
0.428571429,0.290482077,0.368421053,0.375,0
0.333333333,0.290482077,0.315789474,0.25,0
0.428571429,0.290482077,0.421052632,0.5,0
0.333333333,0.290482077,0.315789474,0.25,0
0.428571429,0.290482077,0.263157895,0.25,0
0.333333333,0.290482077,0.315789474,0.375,0
0.476190476,0.290482077,0.421052632,0.375,0
0.380952381,0.290482077,0.315789474,0.25,0
0.380952381,0.28986403,0.421052632,0.5,0
0.476190476,0.28986403,0.421052632,0.375,0
0.380952381,0.28986403,0.368421053,0.25,0
0.380952381,0.28986403,0.263157895,0.25,0
0.380952381,0.28986403,0.368421053,0.25,0
0.380952381,0.28986403,0.368421053,0.375,0
0.476190476,0.28986403,0.421052632,0.375,0
0.380952381,0.28986403,0.368421053,0.25,0
0.476190476,0.28986403,0.368421053,0.25,0
0.380952381,0.28986403,0.315789474,0.25,0
0.333333333,0.28986403,0.315789474,0.25,0
0.380952381,0.28986403,0.315789474,0.375,0
0.380952381,0.28986403,0.368421053,0.375,0
0.333333333,0.28986403,0.315789474,0.375,0
0.476190476,0.28986403,0.421052632,0.25,0
0.428571429,0.28986403,0.315789474,0.25,0
0.380952381,0.28986403,0.368421053,0.25,0
0.523809524,0.28986403,0.368421053,0.375,0
0.380952381,0.28986403,0.421052632,0.375,0
0.428571429,0.289245983,0.315789474,0.375,0
0.333333333,0.289245983,0.315789474,0.375,0
0.428571429,0.289245983,0.315789474,0.375,0
0.333333333,0.289245983,0.315789474,0.25,0
0.380952381,0.289245983,0.315789474,0.375,0
0.428571429,0.289245983,0.473684211,0.375,0
0.428571429,0.289245983,0.421052632,0.375,0
0.380952381,0.289245983,0.421052632,0.375,0
0.380952381,0.289245983,0.315789474,0.25,0
0.428571429,0.289245983,0.315789474,0.375,0
0.476190476,0.289245983,0.421052632,0.25,0
0.380952381,0.289245983,0.421052632,0.375,0
0.428571429,0.289245983,0.421052632,0.5,0
0.380952381,0.289245983,0.368421053,0.375,0
0.428571429,0.289245983,0.315789474,0.25,0
0.380952381,0.289245983,0.368421053,0.375,0
0.380952381,0.289245983,0.368421053,0.25,0
0.428571429,0.289245983,0.421052632,0.375,0
0.476190476,0.289245983,0.421052632,0.375,0
0.380952381,0.289245983,0.368421053,0.25,0
0.333333333,0.289245983,0.315789474,0.25,0
0.428571429,0.288627936,0.368421053,0.375,0
0.380952381,0.288627936,0.421052632,0.375,0
0.333333333,0.288627936,0.315789474,0.25,0
0.428571429,0.288627936,0.368421053,0.25,0
0.380952381,0.288627936,0.315789474,0.25,0
0.380952381,0.288627936,0.368421053,0.25,0
0.428571429,0.288627936,0.368421053,0.25,0
0.380952381,0.288627936,0.315789474,0.25,0
0.333333333,0.288627936,0.315789474,0.25,0
0.428571429,0.288627936,0.421052632,0.375,0
0.428571429,0.288627936,0.473684211,0.5,0
0.380952381,0.288627936,0.368421053,0.375,0
0.428571429,0.288627936,0.473684211,0.375,0
0.380952381,0.288627936,0.368421053,0.375,0
0.428571429,0.288627936,0.421052632,0.375,0
0.428571429,0.288627936,0.368421053,0.375,0
0.428571429,0.288627936,0.421052632,0.375,0
0.380952381,0.288627936,0.421052632,0.5,0
0.476190476,0.288627936,0.368421053,0.375,0
0.333333333,0.288627936,0.315789474,0.25,0
0.428571429,0.288627936,0.421052632,0.375,0
0.380952381,0.288627936,0.315789474,0.375,0
0.380952381,0.288627936,0.368421053,0.375,0
0.428571429,0.288627936,0.315789474,0.25,0
0.380952381,0.288627936,0.315789474,0.25,0
0.428571429,0.288627936,0.368421053,0.25,0
0.428571429,0.288627936,0.421052632,0.5,0
0.476190476,0.288627936,0.368421053,0.375,0
0.380952381,0.288627936,0.421052632,0.375,0
0.380952381,0.288627936,0.315789474,0.25,0
0.428571429,0.288627936,0.421052632,0.375,0
0.428571429,0.288627936,0.368421053,0.25,0
0.428571429,0.288009889,0.315789474,0.25,0
0.476190476,0.288009889,0.368421053,0.375,0
0.333333333,0.288009889,0.315789474,0.25,0
0.333333333,0.288009889,0.315789474,0.25,0
0.380952381,0.288009889,0.368421053,0.25,0
0.333333333,0.288009889,0.315789474,0.25,0
0.333333333,0.288009889,0.368421053,0.375,0
0.428571429,0.288009889,0.421052632,0.375,0
0.428571429,0.288009889,0.315789474,0.375,0
0.476190476,0.288009889,0.421052632,0.375,0
0.380952381,0.288009889,0.315789474,0.25,0
0.428571429,0.288009889,0.315789474,0.375,0
0.333333333,0.288009889,0.368421053,0.25,0
0.333333333,0.288009889,0.421052632,0.375,0
0.380952381,0.288009889,0.368421053,0.25,0
0.380952381,0.288009889,0.315789474,0.25,0
0.476190476,0.288009889,0.421052632,0.25,0
0.380952381,0.288009889,0.315789474,0.25,0
0.428571429,0.288009889,0.315789474,0.375,0
0.380952381,0.288009889,0.368421053,0.25,0
0.523809524,0.288009889,0.421052632,0.25,0
0.380952381,0.288009889,0.368421053,0.375,0
0.380952381,0.288009889,0.421052632,0.375,0
0.428571429,0.287391842,0.368421053,0.5,0
0.333333333,0.287391842,0.315789474,0.25,0
0.380952381,0.287391842,0.368421053,0.25,0
0.476190476,0.287391842,0.421052632,0.375,0
0.380952381,0.287391842,0.421052632,0.375,0
0.380952381,0.287391842,0.368421053,0.375,0
0.380952381,0.287391842,0.421052632,0.375,0
0.428571429,0.287391842,0.421052632,0.375,0
0.428571429,0.287391842,0.263157895,0.25,0
0.380952381,0.287391842,0.315789474,0.375,0
0.476190476,0.287391842,0.368421053,0.375,0
0.428571429,0.287391842,0.315789474,0.25,0
0.380952381,0.287391842,0.263157895,0.375,0
0.380952381,0.287391842,0.368421053,0.375,0
0.333333333,0.287391842,0.315789474,0.25,0
0.476190476,0.287391842,0.421052632,0.375,0
0.476190476,0.287391842,0.263157895,0.25,0
0.428571429,0.287391842,0.421052632,0.375,0
0.380952381,0.286773795,0.368421053,0.375,0
